195.979899497487,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
201.005025125628,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
206.030150753769,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
211.05527638191,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
216.08040201005,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
221.105527638191,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
226.130653266332,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
231.155778894472,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
236.180904522613,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
241.206030150754,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
246.231155778894,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
251.256281407035,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
256.281407035176,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
261.306532663317,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
266.331658291457,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
271.356783919598,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
276.381909547739,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
281.407035175879,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
286.43216080402,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
291.457286432161,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
296.482412060301,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
301.507537688442,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
306.532663316583,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
311.557788944724,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
316.582914572864,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
321.608040201005,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
326.633165829146,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
331.658291457286,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
336.683417085427,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
341.708542713568,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
346.733668341709,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
351.758793969849,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
356.78391959799,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
361.809045226131,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
366.834170854271,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
371.859296482412,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
376.884422110553,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
381.909547738693,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
386.934673366834,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
391.959798994975,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
396.984924623116,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
402.010050251256,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
407.035175879397,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
412.060301507538,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
417.085427135678,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
422.110552763819,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
427.13567839196,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
432.1608040201,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
437.185929648241,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
442.211055276382,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
447.236180904523,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
452.261306532663,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
457.286432160804,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
462.311557788945,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
467.336683417085,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
472.361809045226,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
477.386934673367,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
482.412060301508,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
487.437185929648,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
492.462311557789,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
497.48743718593,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
502.51256281407,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
507.537688442211,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
512.562814070352,0.50251256281407,2.92128942827179,0.50251256281407,0.00214556201586456
517.587939698493,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
522.613065326633,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
527.638190954774,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
532.663316582915,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
537.688442211055,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
542.713567839196,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
547.738693467337,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
552.763819095477,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
557.788944723618,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
562.814070351759,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
567.8391959799,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
572.86432160804,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
577.889447236181,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
582.914572864322,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
587.939698492462,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
592.964824120603,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
597.989949748744,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
603.015075376884,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
608.040201005025,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
613.065326633166,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
618.090452261306,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
623.115577889447,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
628.140703517588,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
633.165829145729,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
638.190954773869,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
643.21608040201,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
648.241206030151,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
653.266331658292,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
658.291457286432,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
663.316582914573,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
668.341708542714,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
673.366834170854,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
678.391959798995,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
683.417085427136,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
688.442211055276,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
693.467336683417,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
698.492462311558,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
703.517587939699,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
708.542713567839,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
713.56783919598,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
718.592964824121,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
723.618090452261,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
728.643216080402,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
733.668341708543,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
738.693467336683,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
743.718592964824,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
748.743718592965,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
753.768844221105,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
758.793969849246,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
763.819095477387,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
768.844221105528,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
773.869346733668,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
778.894472361809,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
783.91959798995,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
788.944723618091,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
793.969849246231,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
798.994974874372,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
804.020100502513,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
809.045226130653,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
814.070351758794,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
819.095477386935,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
824.120603015075,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
829.145728643216,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
834.170854271357,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
839.195979899498,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
844.221105527638,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
849.246231155779,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
854.27135678392,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
859.29648241206,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
864.321608040201,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
869.346733668342,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
874.371859296482,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
879.396984924623,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
884.422110552764,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
889.447236180904,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
894.472361809045,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
899.497487437186,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
904.522613065327,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
909.547738693467,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
914.572864321608,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
919.597989949749,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
924.623115577889,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
929.64824120603,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
934.673366834171,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
939.698492462312,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
944.723618090452,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
949.748743718593,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
954.773869346734,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
959.798994974874,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
964.824120603015,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
969.849246231156,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
974.874371859297,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
979.899497487437,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
984.924623115578,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
989.949748743719,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
994.974874371859,0.50251256281407,2.92128942827173,0.50251256281407,0.00214556201586456
1000,0.50251256281407,2.92128942827185,0.50251256281407,0.00214556201586456
5.0251256281407,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
10.0502512562814,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
15.0753768844221,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
20.1005025125628,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
25.1256281407035,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
30.1507537688442,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
35.1758793969849,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
40.2010050251256,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
45.2261306532663,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
50.251256281407,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
55.2763819095477,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
60.3015075376884,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
65.3266331658292,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
70.3517587939699,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
75.3768844221105,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
80.4020100502513,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
85.427135678392,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
90.4522613065327,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
95.4773869346734,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
100.502512562814,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
105.527638190955,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
110.552763819095,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
115.577889447236,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
120.603015075377,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
125.628140703518,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
130.653266331658,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
135.678391959799,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
140.70351758794,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
145.72864321608,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
150.753768844221,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
155.778894472362,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
160.804020100503,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
165.829145728643,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
170.854271356784,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
175.879396984925,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
180.904522613065,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
185.929648241206,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
190.954773869347,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
195.979899497487,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
201.005025125628,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
206.030150753769,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
211.05527638191,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
216.08040201005,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
221.105527638191,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
226.130653266332,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
231.155778894472,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
236.180904522613,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
241.206030150754,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
246.231155778894,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
251.256281407035,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
256.281407035176,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
261.306532663317,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
266.331658291457,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
271.356783919598,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
276.381909547739,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
281.407035175879,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
286.43216080402,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
291.457286432161,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
296.482412060301,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
301.507537688442,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
306.532663316583,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
311.557788944724,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
316.582914572864,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
321.608040201005,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
326.633165829146,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
331.658291457286,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
336.683417085427,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
341.708542713568,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
346.733668341709,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
351.758793969849,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
356.78391959799,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
361.809045226131,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
366.834170854271,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
371.859296482412,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
376.884422110553,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
381.909547738693,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
386.934673366834,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
391.959798994975,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
396.984924623116,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
402.010050251256,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
407.035175879397,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
412.060301507538,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
417.085427135678,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
422.110552763819,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
427.13567839196,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
432.1608040201,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
437.185929648241,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
442.211055276382,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
447.236180904523,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
452.261306532663,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
457.286432160804,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
462.311557788945,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
467.336683417085,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
472.361809045226,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
477.386934673367,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
482.412060301508,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
487.437185929648,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
492.462311557789,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
497.48743718593,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
502.51256281407,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
507.537688442211,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
512.562814070352,0.552763819095477,3.01863549056253,0.552763819095477,0.00681620951899084
517.587939698493,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
522.613065326633,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
527.638190954774,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
532.663316582915,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
537.688442211055,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
542.713567839196,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
547.738693467337,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
552.763819095477,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
557.788944723618,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
562.814070351759,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
567.8391959799,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
572.86432160804,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
577.889447236181,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
582.914572864322,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
587.939698492462,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
592.964824120603,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
597.989949748744,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
603.015075376884,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
608.040201005025,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
613.065326633166,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
618.090452261306,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
623.115577889447,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
628.140703517588,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
633.165829145729,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
638.190954773869,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
643.21608040201,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
648.241206030151,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
653.266331658292,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
658.291457286432,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
663.316582914573,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
668.341708542714,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
673.366834170854,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
678.391959798995,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
683.417085427136,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
688.442211055276,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
693.467336683417,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
698.492462311558,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
703.517587939699,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
708.542713567839,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
713.56783919598,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
718.592964824121,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
723.618090452261,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
728.643216080402,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
733.668341708543,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
738.693467336683,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
743.718592964824,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
748.743718592965,0.552763819095477,3.01863549056247,0.552763819095477,0.00681620951899084
753.768844221105,0.552763819095477,3.01863549056259,0.552763819095477,0.00681620951899084
